67,71.99890133738518,2
67,71.99884030222893,1
67,71.99901959300041,9
67,71.9677731692791,1
67,71.9365231692791,7
67,71.9990186393261,2
67,71.9990231692791,23
67,71.99901840090752,3
67,71.99902221560478,1
67,71.93651959300041,4
67,71.99901935458183,14
67,71.93651935458183,1
67,71.99902340769768,22
67,71.93652340769768,4
67,71.99902245402336,3
67,71.96777245402336,2
67,71.99896213412285,5
67,71.99896141886711,1
67,71.99896237254143,6
67,71.99895855784416,3
67,71.99895831942558,4
67,71.93646237254143,9
67,71.93646213412285,2
67,71.99780270457268,2
67,71.99975579977036,2
67,71.96655270457268,3
67,71.96850579977036,1
67,71.99774166941643,2
67,71.99792477488518,11
67,71.9979245364666,1
67,71.99987787008286,8
67,71.96667477488518,1
67,71.96862024068832,3
67,71.99791714549065,2
67,71.99987024068832,5
67,71.96862787008286,4
67,71.99980920553207,1
67,71.9998168349266,5
67,71.99785992503166,1
67,71.99999994039536,73
67,71.99804303050041,1
67,71.93749994039536,4
67,71.96874994039536,8
67,71.99999612569809,1
67,71.96874231100082,8
67,71.99999231100082,6
67,71.99999207258224,2
67,71.96874135732651,2
67,71.99803540110588,1
67,71.99803897738457,1
67,71.99803921580315,6
67,71.96678921580315,4
67,71.99999970197678,5
67,71.99804589152336,2
67,71.93749612569809,1
67,71.9980466067791,9
67,71.9667966067791,2
67,71.99804684519768,22
67,71.96679684519768,15
67,71.9999389052391,6
67,71.99993509054184,3
67,71.9374389052391,1
67,71.99798581004143,3
67,71.93548557162285,3
67,71.99798199534416,2
67,71.93548581004143,1
67,71.96673581004143,1
67,71.9979781806469,1
67,71.99694821238518,1
67,71.99902337789536,2
67,71.99901932477951,1
67,71.93651956319809,1
67,71.99902313947678,1
67,71.99707028269768,2
67,71.99706646800041,2
67,71.93456646800041,1
67,71.93652313947678,1
67,71.9989623427391,1
68,71.99975576996803,5
68,71.99987784028053,1
68,71.968620210886,1
68,71.99981680512428,1
68,71.99609372019768,14
68,71.99999991059303,24
68,71.96874991059303,8
68,71.96484372019768,2
68,71.99608990550041,3
68,71.99999609589577,8
68,71.99998846650124,1
68,71.9999922811985,1
68,71.9687422811985,1
68,71.99603268504143,4
68,71.96478268504143,1
68,71.99993887543678,9
68,71.99992743134499,1
68,71.99993506073952,6
68,71.96868506073952,1
68,71.99902334809303,2
68,71.99511715769768,6
68,71.96777334809303,1
68,71.96386715769768,1
68,71.99505612254143,2
68,71.96380612254143,1
68,71.99780264496803,1
68,71.99804678559303,3
68,71.99963375926018,1
68,71.99975582957268,106
68,71.99974820017815,2
68,71.96849820017815,2
68,71.93725582957268,24
68,71.90600582957268,1
68,71.96850582957268,8
68,71.99975487589836,44
68,71.96655267477036,1
68,71.93725487589836,10
68,71.99975201487541,14
68,71.9997510612011,2
68,71.93724820017815,1
68,71.9684371650219,1
68,71.93719479441643,1
68,71.99969479441643,15
68,71.9977416396141,1
68,71.9996871650219,1
68,71.99792474508286,2
68,71.99987408518791,12
68,71.99987027049065,25
68,71.96861931681633,1
68,71.99986931681633,1
68,71.99986645579338,3
68,71.96861645579338,1
68,71.96862789988518,26
68,71.99987789988518,89
68,71.93737789988518,5
68,71.96862027049065,9
68,71.96862694621086,3
68,71.99987694621086,1
68,71.9685592353344,3
68,71.99981686472893,15
68,71.99981305003166,3
68,71.9998092353344,3
68,71.96856686472893,1
68,71.99999615550041,125
68,71.99999234080315,102
68,71.93749615550041,21
68,71.96874615550041,6
68,71.99608984589577,2
68,71.99999901652336,156
68,71.96874901652336,9
68,71.93749901652336,46
68,71.99804586172104,1
68,71.96874234080315,58
68,71.93749234080315,22
68,71.9999952018261,34
68,71.96874997019768,110
68,71.99804681539536,21
68,71.96679681539536,6
68,71.96874138712883,3
68,71.99803918600082,4
68,71.96678918600082,1
68,71.93749138712883,8
68,71.99998852610588,5
68,71.96873852610588,10
68,71.99999138712883,22
68,71.93749997019768,106
68,71.99609366059303,5
68,71.93743798136711,1
68,71.99993893504143,143
68,71.9667357802391,1
68,71.9979857802391,3
68,71.99993512034416,54
68,71.93743893504143,20
68,71.93743512034416,10
68,71.96868512034416,3
68,71.9374313056469,1
68,71.9999313056469,9
68,71.9686813056469,3
68,71.99992749094963,3
68,71.99993416666985,2
68,71.96868893504143,17
68,71.99993798136711,23
68,71.99865719676018,1
68,71.99877926707268,1
68,71.93627926707268,2
68,71.99871823191643,1
68,71.93640133738518,1
68,71.99889752268791,1
68,71.93639752268791,1
68,71.99890133738518,2
68,71.99884030222893,1
68,71.99902245402336,17
68,71.9990186393261,9
68,71.99901577830315,2
68,71.96776577830315,1
68,71.99902340769768,112
68,71.96777245402336,1
68,71.99901959300041,44
68,71.93651959300041,5
68,71.93652340769768,30
68,71.99511709809303,1
68,71.96777340769768,8
68,71.99895855784416,13
68,71.9989547431469,1
68,71.99896237254143,45
68,71.99896141886711,1
68,71.99895760416985,1
68,71.93646237254143,5
68,71.99768063426018,1
68,71.99780270457268,10
68,71.99975579977036,1
68,71.93530270457268,1
68,71.96655270457268,2
68,71.96850579977036,1
68,71.99779507517815,1
68,71.9996947646141,2
68,71.99987787008286,15
68,71.99792477488518,26
68,71.99987691640854,5
68,71.96862691640854,1
68,71.93542477488518,3
68,71.93737787008286,1
68,71.96862787008286,9
68,71.99987024068832,8
68,71.96862024068832,3
68,71.99791714549065,1
68,71.99987405538559,1
68,71.96667477488518,1
68,71.93536373972893,1
68,71.99786373972893,2
68,71.9998168349266,2
68,71.96678921580315,5
68,71.99804303050041,8
68,71.99999994039536,498
68,71.99804684519768,98
68,71.99803921580315,25
68,71.96874231100082,10
68,71.99999231100082,28
68,71.96874135732651,1
68,71.99999135732651,2
68,71.93749994039536,7
68,71.96874994039536,45
68,71.99999612569809,5
68,71.93554303050041,1
68,71.99804589152336,2
68,71.96874898672104,3
68,71.93749612569809,1
68,71.93554684519768,9
68,71.96679684519768,38
68,71.9999389052391,13
68,71.99993509054184,1
68,71.99798581004143,20
68,71.96673581004143,1
68,71.9667281806469,1
68,71.96868127584457,1
68,71.99993127584457,1
68,71.9979781806469,1
68,71.99877923727036,1
68,71.99682614207268,1
68,71.99694821238518,1
68,71.99901956319809,3
68,71.99902337789536,5
68,71.99707028269768,9
68,71.99706646800041,1
68,71.93652337789536,1
68,71.99901574850082,1
68,71.99700924754143,1
68,71.9989623427391,1
68,71.98046872019768,1
68,71.9960934817791,3
68,71.9648434817791,1
68,71.99603244662285,3
68,71.96478244662285,2
68,71.9951169192791,2
68,71.99505588412285,1
68,71.9997555911541,3
68,71.9685055911541,1
68,71.99969455599785,2
68,71.99987003207207,1
68,71.99987384676933,1
68,71.9998776614666,7
68,71.9686276614666,2
68,71.99981281161308,1
68,71.99981662631035,1
68,71.99980899691582,1
68,71.93749591708183,9
68,71.99999591708183,49
68,71.9999997317791,138
68,71.99804657697678,2
68,71.99999877810478,23
68,71.99999496340752,4
68,71.9687497317791,5
68,71.9374997317791,17
68,71.96874210238457,3
68,71.99999210238457,6
68,71.99993869662285,49
68,71.93743869662285,6
68,71.96868869662285,1
68,71.99993488192558,12
68,71.93743488192558,2
68,71.99993774294853,4
68,71.9987790286541,6
68,71.9989010989666,2
68,71.9990231692791,64
68,71.99902221560478,5
68,71.99901935458183,24
68,71.93651935458183,1
68,71.9365231692791,9
68,71.99896213412285,18
68,71.93646213412285,1
68,71.99896118044853,1
68,71.99975556135178,1
68,71.9979245364666,4
68,71.99804279208183,1
68,71.99999588727951,1
68,71.99803897738457,1
68,71.99999207258224,2
68,71.99999970197678,9
68,71.9980466067791,9
68,71.9355466067791,3
68,71.9667966067791,4
68,71.99993485212326,1
68,71.99798557162285,2
68,71.99993866682053,1
68,71.96868866682053,1
68,71.99902313947678,3
69,71.99975576996803,47
69,71.99597164988518,2
69,71.99987784028053,6
69,71.99609372019768,91
69,71.99999991059303,171
69,71.96874991059303,54
69,71.96484372019768,16
69,71.99608990550041,19
69,71.99999609589577,58
69,71.9999922811985,16
69,71.99998846650124,4
69,71.9687422811985,8
69,71.96874609589577,10
69,71.99603268504143,15
69,71.96478268504143,4
69,71.99993887543678,41
69,71.96868887543678,8
69,71.99993506073952,10
69,71.99993124604225,1
69,71.99511715769768,30
69,71.96386715769768,5
69,71.99902334809303,14
69,71.96777334809303,4
69,71.99505612254143,4
69,71.99780264496803,1
69,71.99804678559303,5
69,71.99963375926018,8
69,71.96838375926018,2
69,71.99962612986565,2
69,71.93713375926018,1
69,71.9997510612011,15
69,71.99975201487541,47
69,71.99975582957268,527
69,71.96850582957268,45
69,71.96849820017815,21
69,71.99974820017815,21
69,71.99974724650383,2
69,71.93724820017815,3
69,71.93725582957268,70
69,71.90600582957268,4
69,71.96850201487541,1
69,71.99975487589836,171
69,71.99780267477036,1
69,71.93725487589836,14
69,71.99969479441643,33
69,71.99969097971916,2
69,71.9996871650219,2
69,71.96844479441643,3
69,71.99987694621086,23
69,71.96862789988518,128
69,71.99987027049065,78
69,71.99986931681633,5
69,71.99986645579338,3
69,71.99987789988518,420
69,71.96862027049065,25
69,71.99987408518791,26
69,71.93737408518791,1
69,71.96862408518791,2
69,71.96862694621086,10
69,71.99792474508286,12
69,71.93737789988518,15
69,71.99597159028053,1
69,71.9998092353344,5
69,71.96856686472893,3
69,71.93731686472893,1
69,71.99981686472893,48
69,71.99981305003166,3
69,71.99999234080315,622
69,71.96874615550041,45
69,71.96874901652336,28
69,71.96874949336052,2
69,71.93749615550041,54
69,71.93749901652336,171
69,71.99608984589577,4
69,71.99999901652336,1047
69,71.96873852610588,21
69,71.99999138712883,65
69,71.99803918600082,4
69,71.99999186396599,1
69,71.96874138712883,6
69,71.96874186396599,1
69,71.93749138712883,7
69,71.99998852610588,41
69,71.96874997019768,726
69,71.93554681539536,2
69,71.96679681539536,5
69,71.99804681539536,51
69,71.99999615550041,726
69,71.96874234080315,261
69,71.90624234080315,3
69,71.9999952018261,88
69,71.93749234080315,60
69,71.93749997019768,453
69,71.90624997019768,3
69,71.99609366059303,22
69,71.96484366059303,1
69,71.99993798136711,66
69,71.99993893504143,849
69,71.49993893504143,1
69,71.9999313056469,48
69,71.99992749094963,3
69,71.9979857802391,2
69,71.99993512034416,139
69,71.96868512034416,11
69,71.93743512034416,4
69,71.9686813056469,22
69,71.93743893504143,49
69,71.96868893504143,100
69,71.90618893504143,1
69,71.99877926707268,10
69,71.93627926707268,2
69,71.99871823191643,3
69,71.99890133738518,15
69,71.93640133738518,1
69,71.99889370799065,3
69,71.96765133738518,1
69,71.99902245402336,60
69,71.99902340769768,509
69,71.99901577830315,13
69,71.96776577830315,2
69,71.99901482462883,1
69,71.96777340769768,29
69,71.93652340769768,81
69,71.99511709809303,8
69,71.99901959300041,115
69,71.96777245402336,4
69,71.93651959300041,3
69,71.9990186393261,6
69,71.96771237254143,9
69,71.99896237254143,130
69,71.9989547431469,1
69,71.99895855784416,6
69,71.99896141886711,2
69,71.93646237254143,4
69,71.99963372945786,1
69,71.99780270457268,42
69,71.99975579977036,13
69,71.96655270457268,4
69,71.96850579977036,4
69,71.99779507517815,1
69,71.99774166941643,2
69,71.9996947646141,4
69,71.99987787008286,95
69,71.99792477488518,64
69,71.99791714549065,11
69,71.99987691640854,6
69,71.99792096018791,1
69,71.93542477488518,2
69,71.93737787008286,1
69,71.96862787008286,10
69,71.96667477488518,2
69,71.99987024068832,18
69,71.99786373972893,2
69,71.9998168349266,1
69,71.99804303050041,34
69,71.99999994039536,4207
69,71.99804684519768,440
69,71.93554684519768,22
69,71.96679684519768,78
69,71.99803921580315,51
69,71.99999231100082,62
69,71.99999135732651,3
69,71.99998849630356,1
69,71.99803540110588,1
69,71.96874231100082,28
69,71.96678921580315,3
69,71.99999898672104,20
69,71.99804589152336,4
69,71.96874898672104,7
69,71.93554303050041,1
69,71.99999612569809,5
69,71.93749612569809,1
69,71.93749994039536,15
69,71.96874994039536,124
69,71.9999389052391,44
69,71.99993509054184,1
69,71.99798581004143,43
69,71.96673581004143,1
69,71.9686889052391,2
69,71.99993127584457,1
69,71.9979781806469,1
69,71.99993795156479,1
69,71.99890130758286,1
69,71.99706646800041,1
69,71.99902337789536,22
69,71.99901956319809,2
69,71.99901574850082,1
69,71.99707028269768,23
69,71.93457028269768,3
69,71.93652337789536,2
69,71.96777337789536,1
69,71.99700924754143,1
69,71.9989623427391,1
69,71.9960934817791,20
69,71.9648434817791,3
69,71.99999967217445,1
69,71.99603244662285,3
69,71.9999386370182,1
69,71.9951169192791,3
69,71.9997555911541,7
69,71.99969455599785,2
69,71.9998776614666,33
69,71.9373776614666,1
69,71.99987384676933,1
69,71.9686276614666,3
69,71.99981662631035,1
69,71.99999877810478,99
69,71.99999591708183,122
69,71.9999997317791,657
69,71.99999210238457,7
69,71.96874210238457,2
69,71.9374997317791,50
69,71.98437497019768,1
69,71.9687497317791,30
69,71.93749591708183,9
69,71.99999496340752,5
69,71.99993869662285,154
69,71.99993106722832,1
69,71.96868869662285,3
69,71.93743869662285,5
69,71.99993774294853,4
69,71.99993488192558,10
69,71.9987790286541,2
69,71.9990231692791,144
69,71.9677731692791,5
69,71.9365231692791,6
69,71.99902221560478,2
69,71.99901935458183,14
69,71.99896213412285,21
69,71.99975556135178,1
69,71.99987763166428,3
69,71.9979245364666,1
69,71.99999970197678,20
69,71.9980466067791,32
69,71.96874970197678,1
69,71.9355466067791,1
69,71.9667966067791,2
69,71.99803897738457,3
69,71.99999207258224,1
69,71.99804279208183,3
69,71.99804565310478,1
69,71.99993866682053,3
69,71.99798557162285,4
69,71.99902313947678,2
69,71.9970700442791,3
70,71.99975576996803,125
70,71.99597164988518,11
70,71.99987784028053,18
70,71.99609372019768,558
70,71.99999991059303,1216
70,71.96874991059303,193
70,71.96484372019768,67
70,71.9960934817791,34
70,71.99999967217445,5
70,71.99999609589577,183
70,71.99608990550041,31
70,71.9999922811985,66
70,71.99993887543678,106
70,71.99603268504143,30
70,71.99511715769768,97
70,71.99902334809303,29
70,71.99804678559303,19
70,71.99963375926018,13
70,71.99975582957268,3467
70,71.96850582957268,181
70,71.99974820017815,102
70,71.93725582957268,210
70,71.99975201487541,89
70,71.99975487589836,388
70,71.74975582957268,1
70,71.9997555911541,17
70,71.99969479441643,69
70,71.99987789988518,1756
70,71.9998776614666,42
70,71.99987027049065,208
70,71.49987789988518,1
70,71.96862789988518,262
70,71.99987408518791,40
70,71.93737789988518,24
70,71.99987694621086,47
70,71.99981686472893,83
70,71.9999997317791,2382
70,71.99999615550041,3097
70,71.99999234080315,3268
70,71.99999210238457,25
70,71.99999186396599,4
70,71.99999591708183,158
70,71.9999952018261,144
70,71.96874234080315,1095
70,71.93749234080315,109
70,71.99998852610588,134
70,71.99999138712883,107
70,71.49999997019768,2
70,71.99609366059303,44
70,71.99998471140862,1
70,71.74999997019768,2
70,71.93749997019768,1996
70,71.90624997019768,20
70,71.96874997019768,4276
70,71.9687497317791,95
70,71.9374997317791,64
70,71.98437497019768,4
70,71.99804681539536,81
70,71.99999949336052,10
70,71.96874949336052,3
70,71.96874901652336,74
70,71.99999901652336,4819
70,71.93749901652336,271
70,71.99999877810478,187
70,71.96874615550041,177
70,71.93749615550041,51
70,71.99993893504143,3813
70,71.99993869662285,252
70,71.96868893504143,289
70,71.99993512034416,288
70,71.93743893504143,51
70,71.9999313056469,146
70,71.99993798136711,107
70,71.99993845820427,1
70,71.99877926707268,12
70,71.99890133738518,38
70,71.99901577830315,30
70,71.96777340769768,133
70,71.99902340769768,1970
70,71.9990231692791,222
70,71.99902245402336,127
70,71.99901959300041,121
70,71.93652340769768,81
70,71.98339840769768,2
70,71.99896237254143,185
70,71.99780270457268,62
70,71.99975579977036,7
70,71.99792477488518,127
70,71.99987787008286,137
70,71.99804636836052,2
70,71.99999994039536,31435
70,71.99804684519768,1713
70,71.93554684519768,28
70,71.96679684519768,112
70,71.93749994039536,13
70,71.96874994039536,198
70,71.98437494039536,1
70,71.9980466067791,37
70,71.99804303050041,83
70,71.99803921580315,129
70,71.99999231100082,103
70,71.99999898672104,56
70,71.99804589152336,15
70,71.99999970197678,43
70,71.99999612569809,19
70,71.9999389052391,48
70,71.99798581004143,47
70,71.99902337789536,41
70,71.99707028269768,26
71,71.99975582957268,12236
71,71.99987789988518,4480
71,71.99999949336052,76
71,71.99999234080315,10982
71,71.9999997317791,4876
71,71.99999615550041,8083
71,71.49999997019768,11
71,71.99999991059303,4450
71,71.99998471140862,5
71,71.96874997019768,16564
71,71.93749997019768,4122
71,71.74999997019768,5
71,71.99999901652336,11594
71,71.98437497019768,17
71,71.99609372019768,2073
71,71.99993893504143,10101
71,71.99902340769768,4602
71,71.99999994039536,184517
71,71.99804684519768,4569
72,71.99999994039536,620918
63,71.99804684519768,1
63,71.99999231100082,1
63,71.96679684519768,1
63,71.93645831942558,1
